1690513200,1862.31,1862.31,1862.31,1862.31,0.01546209,1
1690514100,1862.45,1862.45,1862.1,1862.1,0.76896939,3
1690515000,1863.84,1864.8,1862.63,1862.66,1.77117849,8
1690516800,1861.15,1861.15,1861.15,1861.15,0.09310502,1
1690517700,1862.84,1863.21,1862.84,1863.21,1.20362927,4
1690518600,1863.74,1863.74,1863.74,1863.74,0.13367478,1
1690519500,1864.2,1864.5,1864.2,1864.23,0.103,4
1690520400,1862.92,1863.25,1862.79,1863.25,3.16499908,3
1690521300,1863.9,1863.9,1862.84,1862.84,0.26321445,2
1690522200,1862.85,1862.85,1860.0,1860.0,1.83616296,7
1690523100,1860.0,1860.0,1860.0,1860.0,19.84939907,2
1690524000,1858.0,1859.77,1858.0,1859.77,1.06799371,3
1690524900,1859.63,1859.63,1859.63,1859.63,0.13487,1
1690525800,1859.56,1861.07,1859.56,1861.07,1.25104778,3
1690526700,1860.72,1860.73,1860.72,1860.73,0.884955,2
1690528500,1861.82,1863.21,1861.82,1863.21,2.07727948,6
1690529400,1862.64,1862.64,1861.08,1861.08,0.03654833,3
1690530300,1860.83,1860.83,1859.97,1860.04,2.68903901,4
1690531200,1859.48,1859.63,1859.09,1859.09,0.46945242,3
1690532100,1860.53,1862.24,1860.53,1862.06,42.58132,13
1690533000,1862.99,1862.99,1862.99,1862.99,1.02927531,1
1690533900,1862.57,1862.64,1861.29,1862.51,7.25286353,6
1690534800,1863.0,1863.0,1863.0,1863.0,4.41617368,6
1690535700,1863.0,1863.0,1862.69,1863.0,7.01227649,19
1690536600,1863.0,1864.62,1862.99,1864.6,23.57893139,26
1690537500,1865.45,1867.72,1865.45,1867.72,3.19793334,9
1690538400,1868.25,1868.25,1867.11,1867.11,0.97359333,5
1690539300,1867.64,1867.64,1867.64,1867.64,0.20002165,1
1690540200,1866.79,1867.07,1866.24,1867.07,0.35269968,5
1690541100,1867.24,1867.25,1867.24,1867.25,0.40491026,2
1690542000,1866.9,1866.9,1865.33,1866.69,1.06204837,10
1690542900,1866.74,1866.94,1866.48,1866.93,9.28314044,12
1690543800,1867.64,1868.27,1867.43,1868.26,0.37499546,8
1690544700,1868.3,1868.3,1866.75,1866.99,1.48165275,10
1690545600,1867.51,1868.3,1867.44,1868.3,10.983637,58
1690546500,1868.3,1870.28,1868.3,1870.28,63.26886321,26
1690547400,1871.46,1872.59,1870.75,1871.1,0.3742938,16
1690548300,1871.11,1872.78,1871.1,1872.52,5.79148282,21
1690549200,1872.27,1873.0,1872.27,1872.52,0.69015463,8
1690550100,1871.88,1871.89,1871.1,1871.1,17.81077413,23
1690551000,1869.79,1872.3,1869.79,1869.79,4.75902963,9
1690551900,1869.8,1871.66,1869.79,1871.66,0.34217131,8
1690552800,1871.78,1875.84,1870.85,1875.84,75.32648583,42
1690553700,1875.91,1878.93,1875.91,1877.51,14.77726158,21
1690554600,1878.97,1881.57,1876.57,1876.57,37.4193232,28
1690555500,1877.46,1878.6,1877.09,1878.55,0.52908477,8
1690556400,1879.07,1880.12,1877.81,1880.09,3.40872498,9
1690557300,1879.04,1880.44,1878.75,1879.27,30.53767842,22
1690558200,1878.97,1878.97,1875.3,1876.37,0.14834044,7
1690559100,1876.77,1876.77,1875.03,1875.03,6.15616037,11
1690560000,1875.46,1875.46,1873.6,1874.6,0.82557705,11
1690560900,1875.17,1877.33,1875.17,1877.33,0.08420365,6
1690561800,1877.45,1878.97,1877.45,1878.37,14.69039532,15
1690562700,1877.83,1877.84,1876.76,1877.38,11.89311419,21
1690563600,1877.21,1877.35,1872.11,1873.86,2.32044601,14
1690564500,1872.53,1872.53,1872.46,1872.46,0.08536963,2
1690565400,1872.37,1872.47,1868.49,1868.49,2.18493164,15
1690566300,1867.95,1870.44,1865.82,1870.44,53.46385519,25
1690567200,1871.77,1871.77,1871.77,1871.77,2.49067732,1
1690568100,1872.76,1873.04,1872.75,1872.77,5.97772329,4
1690569000,1874.91,1875.23,1874.91,1875.23,0.26462535,2
1690569900,1875.92,1876.27,1874.97,1875.29,3.6752,9
1690570800,1875.65,1876.47,1875.64,1876.47,0.93819,4
1690571700,1876.36,1876.67,1874.81,1874.81,9.6720829,12
1690572600,1874.32,1874.32,1873.71,1873.71,0.41284899,4
1690573500,1874.09,1874.09,1874.05,1874.05,0.64694057,3
1690574400,1873.36,1873.36,1873.36,1873.36,0.0917387,2
1690575300,1872.97,1875.45,1872.76,1875.45,0.57411433,4
1690576200,1875.43,1876.0,1875.43,1876.0,6.41360991,8
1690577100,1876.53,1876.53,1876.27,1876.39,0.59737646,3
1690578000,1875.82,1875.98,1874.81,1875.7,27.92148396,10
1690578900,1876.59,1876.65,1876.59,1876.65,1.07462285,2
1690579800,1876.69,1876.69,1876.69,1876.69,0.13525351,1
1690580700,1875.61,1876.42,1875.58,1876.42,1.70713513,10
1690581600,1876.32,1876.32,1876.3,1876.3,0.26253929,3
1690582500,1876.01,1876.01,1876.01,1876.01,0.02468061,1
1690583400,1876.0,1876.02,1875.39,1875.48,1.4733418,7
1690584300,1876.72,1876.72,1876.7,1876.7,0.5386945,2
1690585200,1876.23,1876.23,1875.94,1875.94,0.10909487,2
1690586100,1875.81,1875.97,1875.49,1875.49,0.32169256,5
1690587000,1875.73,1875.73,1875.49,1875.49,0.30777312,3
1690587900,1875.48,1875.48,1874.3,1874.3,0.07986739,2
1690588800,1873.77,1873.77,1873.12,1873.12,0.21649869,2
1690589700,1875.27,1875.27,1875.27,1875.27,0.0109,1
1690590600,1876.39,1876.39,1876.39,1876.39,0.024409,2
1690592400,1874.81,1874.81,1874.2,1874.2,0.34628678,4
1690593300,1874.12,1874.12,1873.84,1873.98,0.09870411,3
1690594200,1874.49,1874.49,1874.49,1874.49,0.09578669,1
1690596000,1876.16,1876.16,1876.16,1876.16,2.6650179,2
1690597800,1873.97,1874.46,1873.97,1874.46,1.09520829,4
1690600500,1874.14,1874.14,1874.07,1874.07,0.55,3
1690601400,1873.63,1873.63,1873.63,1873.63,0.01,1
1690604100,1874.37,1876.58,1874.37,1876.58,0.61185738,5
1690605000,1876.72,1877.12,1876.72,1877.12,0.62660014,10
1690605900,1877.08,1877.09,1876.85,1876.85,0.11884757,5
1690606800,1876.63,1876.63,1876.35,1876.35,0.33608592,2
1690607700,1875.01,1875.01,1875.0,1875.0,0.93507568,3
1690608600,1875.0,1875.0,1873.97,1873.97,7.78478653,17
1690609500,1873.89,1873.89,1873.89,1873.89,0.13494929,1
1690610400,1873.13,1873.18,1873.04,1873.04,0.94550684,5
1690611300,1873.32,1873.32,1873.25,1873.25,0.23338315,2
1690612200,1873.56,1873.56,1872.96,1872.96,3.17122801,9
1690613100,1873.51,1873.51,1873.51,1873.51,0.05689468,1
1690614000,1873.72,1873.72,1873.72,1873.72,0.03752,1
1690614900,1873.72,1873.72,1873.72,1873.72,0.02545632,2
1690615800,1873.55,1873.55,1873.55,1873.55,0.18681113,1
1690616700,1872.17,1872.17,1872.17,1872.17,0.13670609,1
1690617600,1872.12,1872.12,1871.85,1871.85,0.96856358,4
1690618500,1873.37,1873.37,1873.37,1873.37,0.1,1
1690619400,1872.41,1872.41,1872.41,1872.41,0.08390256,1
1690620300,1871.68,1871.68,1871.14,1871.14,0.11739705,2
1690621200,1871.72,1871.85,1871.49,1871.85,3.07427007,12
1690622100,1872.58,1872.81,1872.32,1872.32,1.22509328,7
1690623000,1872.63,1872.63,1871.47,1871.47,0.79602395,5
1690623900,1871.36,1871.36,1870.74,1870.87,0.69519754,7
1690624800,1870.76,1870.79,1870.23,1870.32,2.36770968,5
1690625700,1870.12,1871.39,1870.12,1871.39,0.39606803,3
1690626600,1871.31,1871.31,1870.58,1870.91,2.27747754,8
1690627500,1870.33,1870.58,1870.28,1870.58,0.33697537,6
1690628400,1870.58,1870.97,1870.58,1870.94,0.20080805,3
1690629300,1872.95,1873.16,1872.95,1872.99,0.58373288,4
1690630200,1872.39,1872.39,1871.45,1871.45,0.28892306,4
1690631100,1871.62,1871.62,1871.14,1871.14,0.70097166,3
1690632000,1870.56,1871.06,1870.5,1870.92,17.00856201,13
1690632900,1871.09,1873.65,1871.0,1873.65,14.44921594,19
1690633800,1873.79,1874.35,1872.39,1872.54,16.48548539,44
1690634700,1872.06,1872.32,1871.27,1872.32,21.30769482,35
1690635600,1872.32,1874.81,1872.26,1874.81,54.35278744,31
1690636500,1874.26,1874.26,1874.16,1874.16,0.63329159,2
1690637400,1873.67,1873.67,1873.22,1873.22,0.06443934,3
1690638300,1873.16,1873.16,1873.09,1873.09,0.39615521,4
1690639200,1873.08,1873.48,1873.08,1873.48,0.19484153,2
1690641000,1873.61,1873.93,1873.35,1873.93,44.5491438,32
1690641900,1873.17,1873.2,1872.94,1872.94,0.10286281,3
1690642800,1873.07,1873.08,1873.07,1873.08,0.02319577,2
1690643700,1873.23,1873.23,1871.81,1872.69,3.26481902,10
1690645500,1872.31,1872.81,1872.31,1872.81,0.40731261,6
1690646400,1872.76,1872.76,1872.76,1872.76,0.09833,1
1690647300,1871.62,1871.91,1871.62,1871.91,0.07978,2
1690648200,1871.71,1871.93,1871.7,1871.93,0.05919427,4
1690649100,1873.04,1873.62,1873.01,1873.62,0.81313,8
1690651800,1875.34,1875.35,1875.34,1875.34,2.10458061,4
1690652700,1876.95,1877.46,1876.4,1876.82,3.64347791,14
1690653600,1877.36,1877.66,1875.6,1875.65,2.3906467,9
1690654500,1873.64,1873.86,1873.64,1873.86,4.01142151,4
1690655400,1874.8,1875.22,1874.8,1875.05,9.46473508,6
1690656300,1874.9,1874.9,1874.9,1874.9,1.5,2
1690657200,1875.63,1878.74,1875.63,1878.4,1.02269575,8
1690658100,1878.96,1878.97,1878.78,1878.97,1.87929412,7
1690659000,1877.92,1878.17,1876.66,1876.66,11.59898097,8
1690659900,1876.94,1877.76,1876.94,1877.76,1.70440958,5
1690660800,1878.97,1880.0,1878.97,1880.0,5.06679551,8
1690661700,1880.6,1884.78,1880.6,1884.78,1.06686939,15
1690662600,1883.38,1884.43,1883.35,1883.35,0.37263084,4
1690663500,1883.94,1884.54,1883.94,1884.07,0.17280896,5
1690664400,1885.06,1885.41,1885.06,1885.32,0.92899855,7
1690665300,1885.2,1885.2,1882.44,1882.44,0.36457271,2
1690667100,1881.76,1881.76,1881.38,1881.38,0.0971678,2
1690668000,1882.13,1882.85,1881.97,1882.61,0.29258212,4
1690668900,1882.07,1882.07,1881.95,1881.95,0.1570133,2
1690669800,1881.08,1881.08,1880.02,1880.12,0.24897032,4
1690670700,1880.02,1880.02,1880.02,1880.02,0.1918,1
1690672500,1880.08,1880.76,1880.08,1880.76,0.19813638,3
1690673400,1881.54,1881.54,1881.54,1881.54,0.06874996,1
1690674300,1881.14,1881.14,1881.14,1881.14,0.00735337,1
1690675200,1881.09,1881.09,1881.09,1881.09,0.0150606,1
1690676100,1879.82,1879.83,1879.82,1879.82,0.08532314,3
1690677000,1879.83,1880.14,1879.82,1880.14,0.66648311,8
1690677900,1879.86,1880.03,1879.82,1880.03,0.70028939,5
1690678800,1881.56,1881.56,1880.75,1880.75,0.08435383,3
1690679700,1879.82,1879.82,1879.34,1879.34,0.72619011,2
1690680600,1879.41,1879.5,1879.27,1879.27,0.10157112,3
1690681500,1879.09,1879.09,1877.92,1877.92,0.61754319,2
1690682400,1877.74,1878.98,1877.74,1878.98,0.03628473,2
1690690500,1878.79,1878.79,1878.56,1878.68,0.48104262,5
1690691400,1879.19,1879.19,1879.19,1879.19,0.01084859,1
1690692300,1879.32,1879.33,1879.09,1879.09,5.21301534,13
1690693200,1878.9,1878.9,1878.12,1878.12,0.1418657,4
1690694100,1878.12,1878.12,1876.56,1876.97,1.96504558,10
1690695900,1876.78,1876.78,1876.71,1876.71,3.31276705,6
1690696800,1876.52,1876.52,1876.25,1876.25,38.41433768,11
1690697700,1876.24,1876.24,1876.24,1876.24,93.93143268,10
1690698600,1875.6,1875.6,1873.77,1873.78,18.35639204,17
1690699500,1873.78,1873.78,1873.78,1873.78,0.7017796,3
1690700400,1873.78,1875.39,1873.78,1875.2,71.69010736,18
1690701300,1875.36,1875.36,1874.0,1874.0,4.36721467,9
1690702200,1874.38,1874.38,1874.38,1874.38,0.00105125,1
1690703100,1875.17,1875.17,1874.97,1874.97,1.27491525,2
1690704000,1874.63,1874.63,1874.63,1874.63,0.07433489,1
1690704900,1874.67,1874.67,1874.62,1874.62,0.94772,2
1690705800,1874.59,1874.59,1874.59,1874.59,0.03345655,1
1690706700,1874.78,1874.78,1874.61,1874.61,6.88964538,10
1690707600,1874.38,1874.38,1874.22,1874.26,3.76874609,3
1690708500,1873.66,1873.97,1872.78,1873.97,24.14061891,15
1690709400,1873.37,1873.62,1873.37,1873.62,1.09582027,4
1690710300,1873.25,1873.6,1873.25,1873.6,0.91227727,4
1690711200,1874.44,1875.12,1874.44,1875.12,0.19144573,4
1690712100,1875.12,1875.36,1875.03,1875.36,0.46992946,7
1690713000,1875.12,1875.16,1875.11,1875.11,0.11789334,3
1690713900,1874.46,1874.46,1873.09,1873.09,0.40816537,6
1690714800,1874.86,1875.4,1874.82,1875.4,10.14632398,6
1690716600,1875.26,1875.26,1874.08,1874.2,8.31280977,16
1690717500,1875.15,1876.03,1875.15,1876.03,5.21472052,3
1690718400,1875.89,1875.89,1875.45,1875.45,3.37526537,5
1690719300,1876.71,1877.16,1876.71,1877.0,0.4405927,5
1690720200,1876.71,1877.44,1876.48,1877.44,3.20916005,17
1690721100,1877.25,1877.25,1876.96,1877.12,2.42960864,6
1690722000,1877.14,1877.14,1877.14,1877.14,0.1,1
1690722900,1876.97,1876.97,1875.18,1875.19,2.1205153,9
1690723800,1875.0,1875.0,1874.51,1874.51,2.03508394,5
1690724700,1874.86,1874.86,1874.86,1874.86,0.02667278,1
1690725600,1873.34,1874.81,1873.34,1874.81,2.19026046,10
1690726500,1874.86,1875.74,1874.86,1875.73,1.27365447,7
1690727400,1875.23,1875.52,1874.72,1875.52,0.38368694,3
1690728300,1880.0,1880.82,1880.0,1880.19,3.56750544,9
1690729200,1880.97,1883.68,1880.97,1881.22,0.97473835,8
1690730100,1880.57,1881.97,1880.57,1881.97,1.27578048,3
1690731900,1880.01,1880.01,1876.5,1876.74,64.94985699,27
1690732800,1877.06,1878.21,1877.06,1878.21,1.9841539,6
1690734600,1877.56,1877.56,1874.98,1876.41,0.27487554,5
1690735500,1876.8,1876.99,1876.54,1876.99,1.08614154,5
1690736400,1876.93,1876.93,1876.93,1876.93,0.13319623,1
1690737300,1875.76,1875.97,1875.76,1875.97,0.14254624,2
1690738200,1875.91,1876.83,1875.91,1876.66,2.74715665,7
1690739100,1876.14,1878.37,1876.14,1878.33,1.2459774,10
1690740000,1878.55,1878.55,1877.89,1877.98,0.41663345,7
1690740900,1877.98,1877.98,1877.98,1877.98,0.06421495,1
1690741800,1876.22,1876.54,1876.22,1876.54,0.582887,4
1690742700,1876.63,1877.42,1875.98,1877.19,4.93161297,9
1690743600,1877.71,1878.33,1877.56,1878.28,3.19924531,8
1690744500,1878.31,1878.34,1878.12,1878.12,0.7215065,6
1690745400,1877.67,1878.29,1877.35,1877.63,0.77691144,5
1690746300,1874.38,1874.38,1860.0,1862.54,43.66015076,80
1690747200,1859.53,1859.53,1850.58,1852.94,12.84926047,55
1690748100,1857.12,1858.81,1855.4,1858.81,3.28986908,8
1690749000,1854.96,1859.67,1854.96,1859.22,0.73392032,10
1690749900,1860.26,1865.01,1859.68,1864.66,8.10715069,20
1690750800,1864.77,1864.77,1861.57,1861.57,0.21366692,3
1690751700,1862.01,1862.01,1858.75,1858.75,1.13268143,8
1690752600,1858.35,1858.57,1858.01,1858.05,0.29651998,6
1690753500,1860.33,1862.0,1860.33,1861.58,5.95492014,9
1690754400,1860.69,1860.69,1858.01,1858.01,28.62011833,13
1690755300,1858.18,1858.19,1858.18,1858.19,0.02651003,2
1690756200,1858.01,1858.01,1857.16,1857.16,0.38122667,4
1690758000,1857.77,1857.77,1857.77,1857.77,0.52179131,1
1690758900,1861.79,1861.81,1861.79,1861.81,0.2135759,2
1690759800,1862.88,1863.29,1862.88,1863.29,0.06321222,3
1690760700,1862.63,1862.63,1862.63,1862.63,0.10725951,2
1690761600,1862.0,1862.0,1862.0,1862.0,0.00817669,2
1690762500,1863.76,1863.77,1862.92,1862.92,0.32572182,4
1690763400,1863.56,1870.62,1863.56,1870.62,1.68081783,14
1690764300,1868.21,1875.91,1868.21,1875.91,22.02873698,17
1690765200,1873.01,1873.01,1873.0,1873.0,0.015977,2
1690766100,1868.68,1869.63,1868.68,1869.63,0.09216472,3
1690767000,1870.94,1870.94,1870.37,1870.37,0.1061168,2
1690767900,1870.06,1870.06,1870.06,1870.06,0.01657226,1
1690768800,1872.04,1872.04,1870.32,1870.32,0.16730522,4
1690769700,1873.41,1873.41,1873.41,1873.41,0.03587038,1
1690770600,1872.88,1872.88,1872.11,1872.11,1.38727217,5
1690771500,1872.32,1872.32,1872.32,1872.32,0.01254228,1
1690772400,1870.12,1870.12,1870.08,1870.08,0.1824919,2
1690773300,1870.01,1870.52,1870.01,1870.16,0.35928743,6
1690774200,1870.13,1870.27,1869.67,1870.27,1.59000584,12
1690775100,1868.97,1868.97,1868.97,1868.97,0.0049,1
1690776000,1869.9,1869.9,1869.47,1869.47,8.71772937,17
1690776900,1869.47,1869.48,1867.71,1867.71,44.62960867,81
1690777800,1865.86,1865.86,1865.31,1865.31,0.11471921,3
1690778700,1865.64,1865.64,1865.4,1865.4,2.79457297,5
1690779600,1865.14,1865.15,1864.19,1864.19,1.06200498,6
1690780500,1863.97,1865.66,1863.97,1865.66,0.06679273,3
1690781400,1865.36,1865.8,1865.36,1865.59,0.4307911,4
1690784100,1866.64,1866.64,1866.03,1866.03,12.5531,8
1690785900,1866.92,1866.92,1866.92,1866.92,0.00116634,1
1690786800,1866.82,1866.83,1866.56,1866.56,0.97633692,3
1690788600,1867.55,1867.73,1867.4,1867.73,11.19110069,7
1690789500,1866.39,1866.39,1866.39,1866.39,0.86547363,1
1690790400,1865.24,1865.31,1865.17,1865.31,2.44833661,9
1690791300,1865.28,1867.74,1865.28,1867.74,23.79376121,6
1690792200,1868.73,1868.73,1867.37,1867.66,1.63644065,7
1690793100,1867.71,1868.46,1867.36,1868.19,11.89268731,10
1690794000,1869.06,1869.06,1867.49,1867.49,0.35963051,8
1690794900,1867.33,1867.39,1867.33,1867.39,1.36581151,6
1690795800,1867.25,1867.26,1866.3,1866.3,4.97249952,10
1690796700,1866.86,1868.27,1866.86,1868.27,2.74180888,12
1690797600,1868.56,1868.98,1868.5,1868.98,3.36774014,6
1690798500,1869.82,1869.82,1869.37,1869.37,0.76499624,5
1690799400,1868.81,1868.81,1868.44,1868.67,1.2617027,4
1690800300,1867.98,1867.99,1867.48,1867.82,17.54726811,11
1690801200,1868.97,1869.69,1868.97,1869.64,0.82729666,5
1690802100,1869.26,1869.26,1868.46,1868.46,0.77805506,4
1690803000,1868.54,1868.72,1868.54,1868.68,0.96316702,3
1690803900,1867.58,1867.58,1867.58,1867.58,0.25,1
1690804800,1867.99,1867.99,1867.09,1867.09,24.33572646,13
1690805700,1867.41,1868.75,1867.41,1868.75,3.48727411,4
1690806600,1869.68,1871.3,1869.68,1871.02,0.31306779,16
1690807500,1871.71,1873.1,1871.71,1873.1,23.42129236,9
1690808400,1872.55,1872.55,1871.72,1871.81,3.19688834,6
1690810200,1871.6,1871.6,1867.38,1867.38,0.72690274,4
1690811100,1868.17,1868.25,1863.7,1864.16,4.84002821,10
1690812000,1863.3,1865.19,1863.15,1864.34,4.41704241,8
1690812900,1864.04,1864.04,1862.14,1862.6,1.25627088,6
1690813800,1862.87,1863.66,1862.0,1863.65,14.36479196,13
1690814700,1863.35,1863.35,1861.79,1861.79,7.35836362,6
1690815600,1861.78,1861.8,1860.29,1860.89,2.19089111,12
1690816500,1860.88,1860.88,1859.15,1859.5,8.52289905,15
1690817400,1859.09,1860.21,1858.74,1858.74,11.2133518,10
1690818300,1858.06,1859.14,1858.06,1858.38,2.12234811,10
1690819200,1858.07,1858.07,1856.19,1856.19,7.63633816,17
1690820100,1857.36,1859.82,1857.36,1859.82,46.25829193,66
1690821000,1860.16,1860.8,1860.16,1860.51,0.48422526,5
1690821900,1861.54,1861.68,1860.37,1860.37,12.89536924,8
1690822800,1859.82,1859.89,1859.53,1859.88,13.00927578,9
1690823700,1857.2,1857.2,1857.2,1857.2,0.01122633,1
1690824600,1860.03,1860.03,1860.03,1860.03,0.053422,1
1690825500,1862.19,1862.83,1862.19,1862.83,0.35396077,3
1690826400,1862.23,1862.23,1861.75,1861.75,1.44615016,9
1690827300,1860.25,1860.4,1857.59,1860.07,1.84403857,10
1690828200,1859.75,1860.74,1859.74,1860.73,0.22935921,7
1690829100,1859.77,1862.34,1859.74,1860.78,18.15468896,15
1690830000,1860.14,1860.21,1858.72,1859.42,7.37155533,4
1690830900,1859.17,1860.89,1858.23,1859.68,23.30340908,16
1690831800,1860.78,1861.38,1860.78,1861.38,0.40134721,7
1690832700,1860.38,1860.62,1858.59,1858.59,6.55013923,14
1690833600,1856.49,1857.93,1854.34,1857.48,0.78339261,19
1690834500,1856.24,1859.07,1856.24,1859.07,7.94324191,8
1690835400,1859.97,1859.97,1859.57,1859.57,0.14585123,2
1690836300,1854.76,1854.76,1853.35,1853.35,0.61128185,7
1690837200,1853.15,1855.48,1851.37,1855.48,6.48566874,12
1690838100,1855.51,1856.07,1855.51,1855.86,6.1034,5
1690839000,1854.92,1856.97,1854.92,1855.82,1.72171787,8
1690839900,1855.1,1855.11,1855.1,1855.11,2.05229332,2
1690840800,1856.91,1856.92,1855.17,1855.8,0.91535997,7
1690841700,1856.41,1856.41,1856.41,1856.41,0.07488553,1
1690842600,1856.3,1856.3,1854.69,1854.69,0.77514315,5
1690844400,1855.54,1855.54,1855.54,1855.54,0.01524048,1
1690846200,1855.92,1856.94,1855.92,1856.93,0.70763,3
1690847100,1856.18,1856.26,1856.14,1856.14,0.65965124,4
1690848000,1855.84,1856.13,1854.78,1855.07,8.9889674,28
1690848900,1856.03,1856.03,1856.03,1856.03,0.01132786,1
1690849800,1858.52,1860.7,1858.52,1860.7,1.87174308,7
1690850700,1860.34,1860.34,1860.34,1860.34,0.50641,1
1690851600,1860.86,1863.25,1860.85,1862.65,6.49681639,9
1690852500,1860.62,1860.62,1860.09,1860.09,0.30843142,4
1690853400,1857.51,1857.51,1857.51,1857.51,0.30360231,2
1690854300,1856.81,1856.81,1853.15,1853.16,0.35170138,7
1690855200,1853.16,1853.16,1815.63,1826.03,89.3419026,334
1690856100,1825.04,1827.7,1825.04,1827.17,0.1586972,8
1690857000,1828.12,1829.84,1826.42,1829.84,6.96668057,10
1690859700,1827.69,1828.06,1826.31,1827.28,12.11510374,19
1690860600,1826.08,1826.7,1825.5,1825.5,0.55759251,3
1690861500,1825.82,1825.87,1825.82,1825.87,0.54907073,3
1690862400,1825.9,1825.99,1824.57,1824.57,4.35307701,12
1690863300,1824.34,1824.36,1821.98,1823.3,14.86233926,30
1690864200,1823.69,1827.24,1823.25,1827.24,1.08577078,5
1690865100,1826.32,1826.32,1825.87,1825.87,0.48839697,4
1690866900,1825.26,1826.8,1825.26,1826.25,1.83993743,8
1690867800,1827.36,1827.36,1827.36,1827.36,0.0145,1
1690868700,1828.16,1830.06,1828.16,1830.06,15.15229,6
1690869600,1829.03,1831.07,1829.03,1831.07,8.55459943,7
1690870500,1831.26,1831.26,1831.26,1831.26,0.00538011,1
1690871400,1831.27,1834.82,1831.27,1833.48,1.0506719,14
1690872300,1833.29,1833.29,1832.65,1832.65,0.85585732,4
1690873200,1831.7,1832.02,1831.62,1832.02,1.53605407,7
1690874100,1831.5,1832.14,1830.14,1832.14,3.06214,3
1690875000,1832.22,1833.94,1832.18,1833.94,2.51825654,7
1690875900,1833.57,1834.22,1833.09,1833.58,89.27816964,34
1690876800,1834.21,1834.21,1833.23,1833.23,0.72529513,6
1690877700,1833.38,1835.49,1833.38,1835.49,1.12125527,9
1690878600,1836.0,1836.18,1834.81,1834.88,1.32891769,7
1690879500,1834.34,1834.7,1834.2,1834.7,3.04661315,6
1690880400,1836.17,1836.17,1834.92,1834.92,12.00421203,8
1690881300,1834.2,1834.21,1834.2,1834.2,0.57769826,4
1690882200,1834.2,1834.2,1832.67,1833.0,12.40566286,15
1690883100,1832.99,1833.28,1832.99,1833.28,1.18036313,6
1690884000,1832.73,1832.73,1832.69,1832.7,2.64716245,4
1690884900,1832.7,1832.73,1832.13,1832.13,7.96495527,13
1690885800,1833.8,1835.03,1833.8,1835.03,3.55276049,11
1690886700,1834.94,1835.43,1834.56,1834.56,1.3446623,11
1690887600,1834.4,1834.52,1834.31,1834.51,38.39891994,13
1690888500,1834.99,1834.99,1833.59,1833.59,4.10032884,4
1690889400,1833.11,1833.11,1831.01,1831.3,3.43586899,13
1690890300,1831.12,1831.91,1831.11,1831.11,4.14386071,8
1690891200,1831.11,1831.11,1831.01,1831.01,0.20188181,3
1690892100,1831.01,1831.01,1829.04,1829.04,4.89648006,12
